Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	125.0
Magnetic Field Angle	90.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
-36.266666666666666	-36.266666666666666	0.0	1.977719460433113	0.0	-3.192178445990748	-0.843260413543399	0.16829617432970942	2.327162765211689
-35.2	-35.2	0.0	1.920577750062899	0.0	-3.1992902476066276	-0.8432949580546256	0.16825186420642432	2.3265240619887355
-34.13333333333333	-34.13333333333333	0.0	1.8634504487223043	0.0	-3.1972970969169308	-0.8432702006183408	0.16824712090913865	2.3270123855174276
-33.06666666666667	-33.06666666666667	0.0	1.8063374125211922	0.0	-3.208883877578476	-0.8433451275451457	0.1681627610449718	2.3261583344514274
-32.0	-32.0	0.0	1.7492384530214933	0.0	-3.1964511588209454	-0.8432694816117389	0.16826745699139237	2.3267499051818916
-30.933333333333337	-30.933333333333337	0.0	1.692153336179458	0.0	-3.207149397562472	-0.8433584559958893	0.16816906040132162	2.3262659708129045
-29.866666666666667	-29.866666666666667	0.0	1.635081781674985	0.0	-3.202557842864284	-0.8433040153915238	0.16821788846161417	2.326446087332457
-28.799999999999997	-28.799999999999997	0.0	1.5780234626113472	0.0	-3.2039063129179333	-0.8433219154364836	0.1682188328284945	2.326148740542435
-27.733333333333334	-27.733333333333334	0.0	1.5209780055686137	0.0	-3.21232844504323	-0.8433215505674617	0.1681293862609038	2.325889318667818
-26.666666666666664	-26.666666666666664	0.0	1.4639449909940745	0.0	-3.208378351548544	-0.843366515308698	0.16818399856833846	2.3259296688890716
-25.6	-25.6	0.0	1.4069239539129832	0.0	-3.204133111209413	-0.8433152297482285	0.1681977670081969	2.3263467893012706
-24.53333333333333	-24.53333333333333	0.0	1.3499143849429092	0.0	-3.201014307392626	-0.8433077070075109	0.16821536657278582	2.326852240211111
-23.46666666666667	-23.46666666666667	0.0	1.2929157315950264	0.0	-3.210994183418551	-0.8433379052847989	0.1681575133699206	2.3259307098389277
-22.4	-22.4	0.0	1.235927399845624	0.0	-3.2062699237107894	-0.8433347931666708	0.16819739140773307	2.326327987815196
-21.333333333333336	-21.333333333333336	0.0	1.1789487559611669	0.0	-3.2114997953000164	-0.8433058075423078	0.16815053793273596	2.325939874490244
-20.266666666666666	-20.266666666666666	0.0	1.1219791285601926	0.0	-3.216268161233673	-0.8433713229946345	0.16810459663029367	2.326081196847606
-19.200000000000003	-19.200000000000003	0.0	1.0650178108953703	0.0	-3.212581760727449	-0.8433243836681025	0.16813551391418444	2.326290256065749
-18.133333333333333	-18.133333333333333	0.0	1.0080640633390137	0.0	-3.2091723065403412	-0.8433588530592365	0.16816510049928915	2.326290170214216
-17.06666666666667	-17.06666666666667	0.0	0.9511171160553648	0.0	-3.2182063025525873	-0.8433440222066377	0.16809705242669237	2.3257142459259246
-16.0	-16.0	0.0	0.8941761718429497	0.0	-3.2111393154377597	-0.8433577477207291	0.16814093329230478	2.3262926277143916
-14.933333333333337	-14.933333333333337	0.0	0.8372404091303182	0.0	-3.2125461538034834	-0.8433256714411215	0.1681363509666467	2.326838010319254
-13.866666666666674	-13.866666666666674	0.0	0.780308985108466	0.0	-3.213008689677473	-0.8433682645337153	0.16813906602142775	2.327151228911729
-12.799999999999997	-12.799999999999997	0.0	0.7233810389832572	0.0	-3.2218519665056506	-0.8433739200035555	0.1680566056224634	2.3261522604553537
-11.733333333333334	-11.733333333333334	0.0	0.6664556953311475	0.0	-3.218205325991381	-0.8433658821536312	0.16808393860478543	2.3267773776729572
-10.666666666666671	-10.666666666666671	0.0	0.6095320675415111	0.0	-3.220221946344344	-0.8433604735069524	0.16807804704322482	2.326733689973297
-9.599999999999994	-9.599999999999994	0.0	0.5526092613288888	0.0	-3.222924048275164	-0.8434007271452283	0.1680546632314936	2.32723661899431
-8.533333333333331	-8.533333333333331	0.0	0.49568637829845885	0.0	-3.214647166214937	-0.8433599154719773	0.16810300837690398	2.3280588191409843
-7.466666666666669	-7.466666666666669	0.0	0.4387625195480302	0.0	-3.2189010239018523	-0.8433823227225022	0.16809462712084064	2.328108752539786
-6.400000000000006	-6.400000000000006	0.0	0.3818367892898798	0.0	-3.210538751759044	-0.8433346751208108	0.16815139644808183	2.328889175183443
-5.333333333333329	-5.333333333333329	0.0	0.3249082984757282	0.0	-3.207340170403749	-0.8433612032449959	0.16818400929978045	2.3293915354380412
-4.266666666666666	-4.266666666666666	0.0	0.26797616840817	0.0	-3.208779246020706	-0.8432846236761504	0.16816474636170897	2.3295350899353005
-3.200000000000003	-3.200000000000003	0.0	0.21103953432185357	0.0	-3.2039050144134746	-0.8433070738524432	0.16819866844930992	2.329963768110341
-2.13333333333334	-2.13333333333334	0.0	0.15409754891773225	0.0	-3.2037570814879506	-0.843318524300868	0.16821727676943024	2.329523736069853
-1.0666666666666629	-1.0666666666666629	0.0	0.09714938583368175	0.0	-3.1944740623682124	-0.8432995725746096	0.16827583824745576	2.33020552603172
0.0	0.0	0.0	0.0401942430348	0.0	-3.191163788166428	-0.8432410969481182	0.1683025702690357	2.3309133504714503
1.0666666666666629	1.0666666666666629	0.0	-0.01676865389331629	0.0	-3.178979513018529	-0.8432377272753863	0.16840728767833987	2.3316909400144685
2.1333333333333258	2.1333333333333258	0.0	-0.07374004856499573	0.0	-3.1817825763540144	-0.8432164146319266	0.1683994537258094	2.3313404511245457
3.200000000000003	3.200000000000003	0.0	-0.13072065074532263	0.0	-3.1793952061489654	-0.8432278006917001	0.1684129324167385	2.331199783385137
4.266666666666666	4.266666666666666	0.0	-0.1877111334480573	0.0	-3.1748043489945004	-0.8431928805800096	0.1684447296788587	2.332211715423233
5.333333333333329	5.333333333333329	0.0	-0.244712130197352	0.0	-3.163270828478719	-0.8431788438541058	0.1685431906575804	2.332435090384769
6.400000000000006	6.400000000000006	0.0	-0.30172423246994073	0.0	-3.1621009725427602	-0.8431248217759711	0.16855054169522873	2.3325068300733496
7.466666666666669	7.466666666666669	0.0	-0.35874798733450286	0.0	-3.164998676463681	-0.8431656441806639	0.1685179610378555	2.3329103322858775
8.533333333333331	8.533333333333331	0.0	-0.4157838953049008	0.0	-3.1580783452328003	-0.8431101626264415	0.168583669656135	2.3329346175387213
9.599999999999994	9.599999999999994	0.0	-0.47283240842397	0.0	-3.146378508831651	-0.8430704026344893	0.16867166747907955	2.3331825889649163
10.666666666666671	10.666666666666671	0.0	-0.5298939285945675	0.0	-3.1447351924139273	-0.843035267893962	0.16869410692393053	2.3342933039249876
11.733333333333334	11.733333333333334	0.0	-0.5869688061745607	0.0	-3.1406361035809764	-0.8430686534094721	0.16870733879169766	2.3339450149806407
12.799999999999997	12.799999999999997	0.0	-0.6440573388524645	0.0	-3.1365788351768096	-0.8430216389628481	0.16874847240820337	2.3342928317415486
13.86666666666666	13.86666666666666	0.0	-0.7011597708204031	0.0	-3.1424453388207207	-0.8430740405932667	0.16869765903117373	2.3338429911632335
14.933333333333337	14.933333333333337	0.0	-0.7582762922611015	0.0	-3.142941174358689	-0.8430540371857103	0.16868879486022834	2.334356780403371
16.0	16.0	0.0	-0.815407039165591	0.0	-3.135630046942397	-0.8430418462677994	0.1687603199199753	2.3339695685195307
17.066666666666663	17.066666666666663	0.0	-0.8725520934983348	0.0	-3.1377460297151964	-0.8430207589846177	0.16873776242926453	2.3342303747501414
18.133333333333326	18.133333333333326	0.0	-0.9297114837264504	0.0	-3.140380480636766	-0.8430757468925166	0.168727567559533	2.334228754302428
19.200000000000003	19.200000000000003	0.0	-0.9868851857297346	0.0	-3.1305704296776806	-0.8429989741577185	0.16879918920225656	2.3340997194459523
20.266666666666666	20.266666666666666	0.0	-1.0440731241081747	0.0	-3.1242979233952997	-0.8429803980319234	0.16884933722989318	2.335196472800215
21.33333333333333	21.33333333333333	0.0	-1.1012751739036517	0.0	-3.1291531066932974	-0.8429961839828445	0.16880610025079032	2.334983646845991
22.400000000000006	22.400000000000006	0.0	-1.1584911627525145	0.0	-3.1207428650055435	-0.8429851091348836	0.16887087523363092	2.3357685981580985
23.46666666666667	23.46666666666667	0.0	-1.2157208734857228	0.0	-3.116742773723409	-0.8429672734785748	0.1689105601054907	2.3357710663897167
24.53333333333333	24.53333333333333	0.0	-1.272964047193262	0.0	-3.1174076723958457	-0.8429641184346793	0.16890402465742088	2.3358035290012302
25.599999999999994	25.599999999999994	0.0	-1.3302203867695057	0.0	-3.1059725484701364	-0.8429117275357015	0.1689977745331823	2.336686952023502
26.66666666666667	26.66666666666667	0.0	-1.3874895609562332	0.0	-3.1083771533707507	-0.8429451774398619	0.16897875841827298	2.3366294100324514
27.733333333333334	27.733333333333334	0.0	-1.4447712088999851	0.0	-3.109754158328207	-0.8428927221522338	0.16895990327499066	2.3366034936004483
28.799999999999997	28.799999999999997	0.0	-1.5020649452404609	0.0	-3.1092593852029804	-0.8429213536390162	0.1689745194987529	2.3368875655969346
29.86666666666666	29.86666666666666	0.0	-1.5593703657466396	0.0	-3.105113174608988	-0.842869467117804	0.1690157604296769	2.336787215884453
30.933333333333337	30.933333333333337	0.0	-1.616687053517327	0.0	-3.1035320147022993	-0.8428864657216514	0.16902524702424798	2.337054654146111
32.0	32.0	0.0	-1.6740145857628108	0.0	-3.1021077484750568	-0.8428721177839347	0.1690335209658932	2.3370885118450606
33.06666666666666	33.06666666666666	0.0	-1.731352541184335	0.0	-3.088110106482312	-0.8428577698462176	0.16914249875760107	2.3381183975853252
34.133333333333326	34.133333333333326	0.0	-1.788700507968065	0.0	-3.0913129052942465	-0.8428305119839885	0.1691052284601514	2.3384093055102513
35.2	35.2	0.0	-1.8460580924102532	0.0	-3.089295308380078	-0.8428479935027172	0.16913709011092246	2.3385333395148367
36.266666666666666	36.266666666666666	0.0	-1.9034249281902877	0.0	-3.084737976249861	-0.8427694608114601	0.16917184925098558	2.3382715781859
37.33333333333333	37.33333333333333	0.0	-1.9608006863083274	0.0	-3.0834008707931018	-0.842807589624256	0.16917472527739405	2.338757133002604
38.39999999999999	38.39999999999999	0.0	-2.018185085704204	0.0	-3.091573765182068	-0.8428331519186765	0.16911796668159457	2.3383980696906614
39.46666666666667	39.46666666666667	0.0	-2.0755779045742972	0.0	-3.079101318626907	-0.8428089954431341	0.169237246657452	2.3388815318762086
40.53333333333333	40.53333333333333	0.0	-2.132978992403061	0.0	-3.082167141315416	-0.8427801922532826	0.16920826103308945	2.3391898354683294
41.599999999999994	41.599999999999994	0.0	-2.1903882827259142	0.0	-3.085686388883811	-0.8428478861882993	0.16915019320138774	2.3383406242825875
42.66666666666667	42.66666666666667	0.0	-2.247805806640169	0.0	-3.0777530202763264	-0.842781877089649	0.1692204412195579	2.339253880713127
43.733333333333334	43.733333333333334	0.0	-2.3052317070806954	0.0	-3.0776645180756166	-0.8427630970664595	0.16922353187480288	2.3392812566212156
44.8	44.8	0.0	-2.3626662538770318	0.0	-3.0788629840354713	-0.842796214295924	0.16921652424329267	2.338914820808742
45.86666666666666	45.86666666666666	0.0	-2.420109859608605	0.0	-3.0734575138636977	-0.8427980601039173	0.16927439890904153	2.3394450506177527
46.93333333333334	46.93333333333334	0.0	-2.4775630962747797	0.0	-3.0638204215524696	-0.8427237985265051	0.1693356325160809	2.3400898278367728
48.0	48.0	0.0	-2.5350267127964097	0.0	-3.0727739639453713	-0.8427741397200949	0.16927619105982594	2.3394877724876455
49.06666666666666	49.06666666666666	0.0	-2.5925016533656065	0.0	-3.07921409534902	-0.8427766401460396	0.16922527036837803	2.339260662984357
50.133333333333326	50.133333333333326	0.0	-2.6499890766603915	0.0	-3.0734286677480793	-0.842786276980796	0.1692537516149751	2.339399527841541
51.19999999999999	51.19999999999999	0.0	-2.707490375940949	0.0	-3.07123012799334	-0.8427203322707966	0.1692945310939006	2.3395598985081354
52.26666666666665	52.26666666666665	0.0	-2.765007200044159	0.0	-3.075047602329982	-0.8427660589444024	0.16925132630912312	2.33955291233951
53.33333333333334	53.33333333333334	0.0	-2.822541475293108	0.0	-3.076445061415555	-0.8427712422308029	0.16923984366637312	2.338925734685076
54.400000000000006	54.400000000000006	0.0	-2.8800954283382634	0.0	-3.0772758252528023	-0.8427890242299025	0.16922860784678492	2.339254707034147
55.46666666666667	55.46666666666667	0.0	-2.9376716099470257	0.0	-3.07104128681159	-0.8427235302404595	0.1692975251661691	2.3394303807367804
56.53333333333333	56.53333333333333	0.0	-2.9952729197583214	0.0	-3.0719880789978244	-0.8427709417504318	0.16927521449862015	2.339074536857389
57.599999999999994	57.599999999999994	0.0	-3.052902632018954	0.0	-3.0674728677767633	-0.8427120046719423	0.16931224870434958	2.3399887483862503
58.66666666666666	58.66666666666666	0.0	-3.110564422318395	0.0	-3.066536474357655	-0.8427498973930178	0.16932245430552284	2.340113072139762
59.73333333333332	59.73333333333332	0.0	-3.1682623953387075	0.0	-3.0654717543572354	-0.8427056945841507	0.16934070848806296	2.3397740444297064
60.80000000000001	60.80000000000001	0.0	-3.2260011136363067	0.0	-3.061166589646965	-0.8426971094306923	0.16936878193987073	2.3406273872205476
61.866666666666674	61.866666666666674	0.0	-3.2837856274722257	0.0	-3.067934351969458	-0.8427312139528046	0.16931078922826182	2.3400586422668375
62.93333333333334	62.93333333333334	0.0	-3.341621505707621	0.0	-3.060115241023056	-0.8427193020523815	0.1693858342009266	2.3403228181701827
64.0	64.0	0.0	-3.3995148677811597	0.0	-3.0623489477126493	-0.8426867750522175	0.1693614630965476	2.3404848951360293
65.06666666666666	65.06666666666666	0.0	-3.4574724167850257	0.0	-3.06951370899392	-0.8427611010182804	0.16930563813618693	2.339987557196206
66.13333333333333	66.13333333333333	0.0	-3.51550147365621	0.0	-3.0672586789294276	-0.8427347231342804	0.16932756247183034	2.3395527191735557
67.19999999999999	67.19999999999999	0.0	-3.5736100124997923	0.0	-3.070025598768856	-0.8427709310189897	0.16929745004607646	2.339480485838649
68.26666666666665	68.26666666666665	0.0	-3.6318066970609046	0.0	-3.0594776002128476	-0.8426834697681364	0.16936836341363964	2.3402064678779424
69.33333333333334	69.33333333333334	0.0	-3.6901009183620634	0.0	-3.0565156686126183	-0.8426931709915437	0.16941689099356108	2.3406536363272457
70.4	70.4	0.0	-3.748502833522565	0.0	-3.0609192621072827	-0.8426773528462974	0.16936631370825134	2.3405531256431367
71.46666666666667	71.46666666666667	0.0	-3.8070234057766568	0.0	-3.0614258612813985	-0.8427313856558737	0.169366764428808	2.3404265375554
72.53333333333333	72.53333333333333	0.0	-3.865674445707142	0.0	-3.0589498279040153	-0.8426694759679998	0.16936909315168353	2.340292018932153
73.6	73.6	0.0	-3.9244686537111386	0.0	-3.0624719085730487	-0.8427197098471712	0.16934016118452994	2.340249629736954
74.66666666666666	74.66666666666666	0.0	-3.9834196637146766	0.0	-3.0568019298232376	-0.8426741763395177	0.16940955068735455	2.3405596610912056
75.73333333333332	75.73333333333332	0.0	-4.042542088152829	0.0	-3.0645413168883384	-0.8427321690511268	0.16934076214527202	2.3403087170556285
76.80000000000001	76.80000000000001	0.0	-4.1018515642320645	0.0	-3.0567096286921185	-0.8426390308675492	0.16940770487936088	2.340493845158509
77.86666666666667	77.86666666666667	0.0	-4.161364801491512	0.0	-3.0570581644596317	-0.842705941407313	0.1693972846493512	2.3407420097506537
78.93333333333334	78.93333333333334	0.0	-4.221099630679855	0.0	-3.060260909614355	-0.8426619103015152	0.16937357889436522	2.340441550842509
80.0	80.0	0.0	-4.28107505396451	0.0	-3.060378311587893	-0.8427008225095634	0.1693663673654605	2.3405173577475424
