Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	135.0
Magnetic Field Angle	0.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
-35.2	0.0	-35.2	0.0	-1.8880952907727155	-10.564098160238895	-0.8470200776029436	0.10271562507710576	1.3560885992230813
-34.13333333333333	0.0	-34.13333333333333	0.0	-1.8295485238011158	-10.56401814660866	-0.8470283944703564	0.10268399951805478	1.355832428975335
-33.06666666666667	0.0	-33.06666666666667	0.0	-1.771008735572786	-10.564049460955903	-0.8470301866211402	0.10271959571058009	1.3559051452251247
-32.0	0.0	-32.0	0.0	-1.7124760835425616	-10.56403533837846	-0.8470361854971195	0.10277613967754302	1.3563112551780143
-30.933333333333337	0.0	-30.933333333333337	0.0	-1.6539507722802793	-10.563980618756604	-0.8470226102232138	0.10276334779889051	1.3566121004180676
-29.866666666666667	0.0	-29.866666666666667	0.0	-1.5954330435149888	-10.564041358717322	-0.847026022821713	0.10271154712921325	1.356180492559408
-28.799999999999997	0.0	-28.799999999999997	0.0	-1.536923166823607	-10.564082857202848	-0.8470243487167884	0.10273784989312022	1.3559869832004636
-27.733333333333334	0.0	-27.733333333333334	0.0	-1.478421430947724	-10.56412601906186	-0.8470270101143609	0.10273046666114632	1.35623691848051
-26.666666666666664	0.0	-26.666666666666664	0.0	-1.4199281357222944	-10.56402935023392	-0.8470400595476174	0.10273817183637483	1.3558783917406614
-25.6	0.0	-25.6	0.0	-1.3614435845999364	-10.564090959441419	-0.8470293603001194	0.1027612122419678	1.35579860347071
-24.53333333333333	0.0	-24.53333333333333	0.0	-1.302968077754553	-10.564078156831336	-0.8470294139573292	0.10277847913186024	1.3562214222785192
-23.46666666666667	0.0	-23.46666666666667	0.0	-1.2445019057480127	-10.564084692279403	-0.847039136643621	0.10278753646875843	1.3563068230925424
-22.4	0.0	-22.4	0.0	-1.1860453437435996	-10.564095166166624	-0.8470241340879526	0.10270639603713833	1.3558039906545059
-21.333333333333336	0.0	-21.333333333333336	0.0	-1.1275986462499692	-10.564028717078852	-0.8470251857692506	0.10275574993808019	1.3560446754317013
-20.266666666666666	0.0	-20.266666666666666	0.0	-1.0691620423793182	-10.564088555598458	-0.8470252072321345	0.10270915401768672	1.3555770850486104
-19.200000000000003	0.0	-19.200000000000003	0.0	-1.010735731603509	-10.564077351973191	-0.8470309914792772	0.10278892082475359	1.3560676621800858
-18.133333333333333	0.0	-18.133333333333333	0.0	-0.9523198799918556	-10.564085411286001	-0.8470239516534411	0.10278292194877477	1.356202631523887
-17.06666666666667	0.0	-17.06666666666667	0.0	-0.8939146169143085	-10.564017985637033	-0.8470357991652138	0.10275970984011273	1.3561072719318514
-16.0	0.0	-16.0	0.0	-0.8355200321937496	-10.564066405902532	-0.8470360352569337	0.10282344387309666	1.3566717779660422
-14.933333333333337	0.0	-14.933333333333337	0.0	-0.7771361736911329	-10.564034608640414	-0.8470265701252465	0.10280940714719275	1.3565989544018353
-13.866666666666674	0.0	-13.866666666666674	0.0	-0.7187630453071814	-10.563989622436297	-0.8470371727897665	0.10285300899531767	1.3569174314008015
-12.799999999999997	0.0	-12.799999999999997	0.0	-0.6604006053843748	-10.564123185961218	-0.8470398985759898	0.10285197877690272	1.3566534379319668
-11.733333333333334	0.0	-11.733333333333334	0.0	-0.6020487654929477	-10.564068219516205	-0.8470167293930949	0.10282218829440336	1.3565632079691234
-10.666666666666671	0.0	-10.666666666666671	0.0	-0.5437073895846136	-10.564017116390247	-0.847032504612574	0.1028450355340436	1.3563525283032638
-9.599999999999994	0.0	-9.599999999999994	0.0	-0.4853762934977529	-10.56406443131724	-0.8470307339246737	0.10288623353920023	1.3566105014332361
-8.533333333333331	0.0	-8.533333333333331	0.0	-0.4270552447977797	-10.56389208436157	-0.847027106697337	0.10286845154010033	1.356153502983223
-7.466666666666669	0.0	-7.466666666666669	0.0	-0.36874396293640566	-10.564003133321552	-0.8470339962829873	0.1029572649526235	1.3569357928977601
-6.400000000000006	0.0	-6.400000000000006	0.0	-0.31044211971353775	-10.563854363343566	-0.8470229107035847	0.10294154339035354	1.3567094345953976
-5.333333333333329	0.0	-5.333333333333329	0.0	-0.2521493400255208	-10.563877661303758	-0.8470230502123285	0.10304609982803031	1.3569999883827424
-4.266666666666666	0.0	-4.266666666666666	0.0	-0.1938652028834597	-10.563899220770384	-0.8470303690556519	0.10296404722385538	1.356349008390346
-3.200000000000003	0.0	-3.200000000000003	0.0	-0.1355892426853284	-10.56378888008556	-0.8470342753004751	0.10306489058266158	1.357073337787599
-2.13333333333334	0.0	-2.13333333333334	0.0	-0.07732095072560852	-10.563848664947956	-0.8470298968722112	0.10305488887888302	1.356779360670313
-1.0666666666666629	0.0	-1.0666666666666629	0.0	-0.01905977692616606	-10.563780767115546	-0.8470265057365949	0.1031112504113349	1.3570683905929188
0.0	0.0	0.0	0.0	0.0391948682279	-10.563759647638037	-0.8470297144377003	0.10314424959493917	1.3569452258351213
1.0666666666666629	0.0	1.0666666666666629	0.0	0.0974436115637267	-10.563717226248516	-0.84702924225426	0.10313152210493765	1.3566628279435629
2.1333333333333258	0.0	2.1333333333333258	0.0	0.1556871149237345	-10.563720746161437	-0.8470165791529092	0.10320292911882474	1.3571722816812033
3.200000000000003	0.0	3.200000000000003	0.0	0.2139260727125422	-10.563667968930547	-0.8470299827237453	0.10317382544860206	1.3567086190058182
4.266666666666666	0.0	4.266666666666666	0.0	0.27216120930401666	-10.563718911084877	-0.8470269993829193	0.10325181083632634	1.356848181406721
5.333333333333329	0.0	5.333333333333329	0.0	0.33039327632474647	-10.563455733205632	-0.8470303153984424	0.10330046719354963	1.3568893150232264
6.400000000000006	0.0	6.400000000000006	0.0	0.38862304983020113	-10.563250451455001	-0.8470197663911305	0.1033293240406104	1.3570152914187816
7.466666666666669	0.0	7.466666666666669	0.0	0.44685132738985966	-10.563604449526402	-0.8470227068061904	0.10334467000241665	1.3569039205155464
8.533333333333331	0.0	8.533333333333331	0.0	0.5050789250975919	-10.563332021144294	-0.8470476896027528	0.1033978657595308	1.3571887437129593
9.599999999999994	0.0	9.599999999999994	0.0	0.5633066745235548	-10.563262674567238	-0.8470263233020843	0.10342779575077386	1.3569689959787592
10.666666666666671	0.0	10.666666666666671	0.0	0.621535419623892	-10.563011741263095	-0.84703672206921	0.10347919935710374	1.3572772781079943
11.733333333333334	0.0	11.733333333333334	0.0	0.6797660136245051	-10.563230984619532	-0.84704543599997	0.10348033688993699	1.356819989909053
12.799999999999997	0.0	12.799999999999997	0.0	0.7379993158951843	-10.563088267174734	-0.847043515071884	0.1035701483265497	1.3569717110335393
13.86666666666666	0.0	13.86666666666666	0.0	0.7962361888303604	-10.563119882002344	-0.8470187254412741	0.1035845713843591	1.3573745800909995
14.933333333333337	0.0	14.933333333333337	0.0	0.8544774947527677	-10.56320757934492	-0.8470276432694284	0.10359292044609704	1.3568567987545046
16.0	0.0	16.0	0.0	0.9127240928562825	-10.563253810396295	-0.8470372049840923	0.1035848611332884	1.3564048762764744
17.066666666666663	0.0	17.066666666666663	0.0	0.9709768362042303	-10.562777151944859	-0.8470326441213177	0.10360605573088788	1.3564268971950946
18.133333333333326	0.0	18.133333333333326	0.0	1.0292365687994187	-10.562788666781932	-0.8470233936184663	0.10361846127763463	1.356306211400358
19.200000000000003	0.0	19.200000000000003	0.0	1.0875041227421884	-10.563124614568187	-0.8470361211084682	0.10365685837647565	1.3558606526673285
20.266666666666666	0.0	20.266666666666666	0.0	1.1457803154927464	-10.56283171059509	-0.8470330733789908	0.10367142094302886	1.3562283440584932
21.33333333333333	0.0	21.33333333333333	0.0	1.2040659472540736	-10.562744324464322	-0.8470247779744617	0.10373626031452053	1.3564671615648114
22.400000000000006	0.0	22.400000000000006	0.0	1.2623617984916657	-10.562868165302957	-0.8470311095251369	0.10372252406898774	1.3562130946796633
23.46666666666667	0.0	23.46666666666667	0.0	1.3206686276063948	-10.562883811745136	-0.847024144819394	0.10369034047496195	1.355328856067814
24.53333333333333	0.0	24.53333333333333	0.0	1.3789871687767694	-10.56272061870934	-0.8470270959658959	0.10370231676403587	1.3554584918850296
25.599999999999994	0.0	25.599999999999994	0.0	1.4373181299868607	-10.56244262070893	-0.8470224492515867	0.10378728832038656	1.3558385780914994
26.66666666666667	0.0	26.66666666666667	0.0	1.4956621912561816	-10.562436267695368	-0.847015720637564	0.10383057895669873	1.3561909342523
27.733333333333334	0.0	27.733333333333334	0.0	1.5540200030877847	-10.562555891077363	-0.8470313241539738	0.10381610224168009	1.3558401663448896
28.799999999999997	0.0	28.799999999999997	0.0	1.6123921851508696	-10.562486866443567	-0.8470247887059041	0.10385079699309233	1.3562967999258797
29.86666666666666	0.0	29.86666666666666	0.0	1.670779325214162	-10.562637460766652	-0.8470162142838876	0.10387481395989111	1.35589386647977
30.933333333333337	0.0	30.933333333333337	0.0	1.7291819783463485	-10.562439540785126	-0.8470264520793864	0.10389918506427011	1.3559088261096701
32.0	0.0	32.0	0.0	1.7876006663998416	-10.56212767435432	-0.8470160747751436	0.1039117193883188	1.3556560362660988
33.06666666666666	0.0	33.06666666666666	0.0	1.8460358777941588	-10.562119067737978	-0.8470215156161478	0.1039917759443148	1.3561459158538565
34.133333333333326	0.0	34.133333333333326	0.0	1.9044880676151767	-10.562035738092225	-0.8470088310519143	0.10396505465417677	1.3561338751761298
35.2	0.0	35.2	0.0	1.9629576580465535	-10.562066945125048	-0.8470262052562241	0.10395799336545748	1.3554931973678834
36.266666666666666	0.0	36.266666666666666	0.0	2.021445039149582	-10.562310924454886	-0.8470199166313163	0.10394245423769846	1.3551052342831158
37.33333333333333	0.0	37.33333333333333	0.0	2.079950570007767	-10.56189485572398	-0.8470423346132834	0.10400608095626426	1.3550694771189626
38.39999999999999	0.0	38.39999999999999	0.0	2.1384745802523812	-10.561459856729705	-0.8470224170572611	0.10407232614663471	1.3553967646316665
39.46666666666667	0.0	39.46666666666667	0.0	2.1970173719853	-10.561428714085535	-0.8470303690556511	0.1041057545879119	1.3559067764042831
40.53333333333333	0.0	40.53333333333333	0.0	2.2555792221153697	-10.561598592809583	-0.8470114280608346	0.10410849110557657	1.3553907979500126
41.599999999999994	0.0	41.599999999999994	0.0	2.3141603851246044	-10.561365366384456	-0.847030143695373	0.10417113053149471	1.356020164818579
42.66666666666667	0.0	42.66666666666667	0.0	2.3727610962804784	-10.561293304752617	-0.8470239516534412	0.10418479165693478	1.3560042715532399
43.733333333333334	0.0	43.733333333333334	0.0	2.4313815753105863	-10.561235623252825	-0.8470282120358449	0.10421219975934948	1.35558921157787
44.8	0.0	44.8	0.0	2.490022030555963	-10.561129092229848	-0.8470251857692511	0.10421579479235993	1.3558935338050728
45.86666666666666	0.0	45.86666666666666	0.0	2.548682663619322	-10.561482349831763	-0.8470163859869569	0.10418117516104058	1.3551495551378434
46.93333333333334	0.0	46.93333333333334	0.0	2.607363674524507	-10.561059166154935	-0.8470153128427742	0.10418281707163939	1.3547622359395837
48.0	0.0	48.0	0.0	2.6660652674034075	-10.560821808124706	-0.8470284159332399	0.10427208120471913	1.355794911854724
49.06666666666666	0.0	49.06666666666666	0.0	2.724787656726653	-10.560560948236885	-0.8470220307253554	0.1042898310094936	1.3561605106147336
50.133333333333326	0.0	50.133333333333326	0.0	2.783531074094322	-10.560901167136985	-0.8470390078663189	0.10424259120259088	1.3553595801857505
51.19999999999999	0.0	51.19999999999999	0.0	2.8422957756029708	-10.561294753497261	-0.8470304334443024	0.10415386364160219	1.3548310566759918
52.26666666666665	0.0	52.26666666666665	0.0	2.901082049805243	-10.561424078102673	-0.8470293924944456	0.10420675891834541	1.355259101695967
53.33333333333334	0.0	53.33333333333334	0.0	2.9598902262783517	-10.560854453170734	-0.8470234043499086	0.10429375871720062	1.3555917763924652
54.400000000000006	0.0	54.400000000000006	0.0	3.0187206848176857	-10.56070367641313	-0.8470211936728934	0.10426846470882493	1.3557028468153285
55.46666666666667	0.0	55.46666666666667	0.0	3.0775738652718507	-10.560413884558143	-0.847017459131139	0.10429785812797682	1.3557352235753077
56.53333333333333	0.0	56.53333333333333	0.0	3.13645027803539	-10.561035599908696	-0.8470347582153566	0.10430109902340723	1.355655145556427
57.599999999999994	0.0	57.599999999999994	0.0	3.195350515215478	-10.561104409913646	-0.8470182747207171	0.1042338021517382	1.3553502652942502
58.66666666666666	0.0	58.66666666666666	0.0	3.2542752624888656	-10.561051418053943	-0.8470224492515871	0.10427867030999816	1.3554510764587306
59.73333333333332	0.0	59.73333333333332	0.0	3.3132253116653385	-10.561120818288208	-0.8470203244261056	0.10424268778556722	1.355210552653162
60.80000000000001	0.0	60.80000000000001	0.0	3.372201573973985	-10.56117038681799	-0.8470281047214268	0.10427878835585826	1.355273106227545
61.866666666666674	0.0	61.866666666666674	0.0	3.431205094088528	-10.560957957927105	-0.8470232863040487	0.10426293801628633	1.3555480457670388
62.93333333333334	0.0	62.93333333333334	0.0	3.490237064908026	-10.561162059219123	-0.8470376127788815	0.10430205412172949	1.3557591010333618
64.0	0.0	64.0	0.0	3.549298843109189	-10.561225932760857	-0.847029252985702	0.10427161975272073	1.3554365782808278
65.06666666666666	0.0	65.06666666666666	0.0	3.6083919654866037	-10.560857221882719	-0.8470211507471261	0.10432572768238992	1.355809334912533
66.13333333333333	0.0	66.13333333333333	0.0	3.667518166097146	-10.560642936452405	-0.8470227497319576	0.10432421454909294	1.3560826218099853
67.19999999999999	0.0	67.19999999999999	0.0	3.7266793942248477	-10.560756314135263	-0.8470284481275651	0.1043078491003136	1.3557840194412742
68.26666666666665	0.0	68.26666666666665	0.0	3.7858778331825	-10.560985730898544	-0.8470279652126829	0.10427331532052872	1.3557075149925213
69.33333333333334	0.0	69.33333333333334	0.0	3.845115919966272	-10.560692719611026	-0.8470131128972013	0.10432901150358762	1.3561538463893623
70.4	0.0	70.4	0.0	3.9043963657796077	-10.560879511087382	-0.8470150445567286	0.10429609817151796	1.355863077973181
71.46666666666667	0.0	71.46666666666667	0.0	3.9637221774427083	-10.560506099837726	-0.8470331377676419	0.1043636311349071	1.3559554005671794
72.53333333333333	0.0	72.53333333333333	0.0	4.023096679703835	-10.56099553943637	-0.8470265057365955	0.10433312164580569	1.356126878276062
73.6	0.0	73.6	0.0	4.082523538468745	-10.560701422810343	-0.847022277548517	0.10430326677465539	1.3559884212136672
74.66666666666666	0.0	74.66666666666666	0.0	4.142006784964515	-10.560118362113236	-0.8470158279519822	0.10432008294399132	1.3557713563399238
75.73333333333332	0.0	75.73333333333332	0.0	4.201550840854042	-10.560699673585326	-0.8470261837933407	0.10433721032514004	1.3558531084637273
76.80000000000001	0.0	76.80000000000001	0.0	4.261160544317486	-10.561171213139003	-0.8470205605178255	0.1043034814034918	1.3558818258020455
77.86666666666667	0.0	77.86666666666667	0.0	4.320841177116942	-10.56111978806979	-0.8470160211179346	0.10428254436049608	1.3556291647357748
78.93333333333334	0.0	78.93333333333334	0.0	4.380598492660622	-10.561282970374146	-0.8470107197856742	0.10429391968882794	1.3555943519385023
80.0	0.0	80.0	0.0	4.440438745082791	-10.560965029947274	-0.8470332772763851	0.10428151414208114	1.3556602107969673
