Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	105.0
Magnetic Field Angle	0.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
-35.2	0.0	-35.2	0.0	-1.8880952907727155	-9.088355417249709	-0.8466961490315303	0.12009006547949198	1.5939205299245467
-34.13333333333333	0.0	-34.13333333333333	0.0	-1.8295485238011158	-9.092343092253655	-0.8466987245775683	0.12006031792275997	1.5938106184974001
-33.06666666666667	0.0	-33.06666666666667	0.0	-1.771008735572786	-9.087382547659848	-0.8466795260281471	0.12011462974982373	1.5943444969966287
-32.0	0.0	-32.0	0.0	-1.7124760835425616	-9.086204761188387	-0.8466877033868166	0.12010446707441774	1.5941909837213577
-30.933333333333337	0.0	-30.933333333333337	0.0	-1.6539507722802793	-9.084737075547524	-0.8466805455151208	0.12011643263204991	1.593872313556438
-29.866666666666667	0.0	-29.866666666666667	0.0	-1.5954330435149888	-9.084225861853424	-0.8466851600351046	0.12013778820127677	1.594529603636625
-28.799999999999997	0.0	-28.799999999999997	0.0	-1.536923166823607	-9.089841346341661	-0.8466957734310673	0.12009406830729179	1.5941431644165962
-27.733333333333334	0.0	-27.733333333333334	0.0	-1.478421430947724	-9.086844880961657	-0.846690525756016	0.1201050251093926	1.593840709460271
-26.666666666666664	0.0	-26.666666666666664	0.0	-1.4199281357222944	-9.086285590408188	-0.8466952153960925	0.12011518778479852	1.594218896201538
-25.6	0.0	-25.6	0.0	-1.3614435845999364	-9.08749785700223	-0.8466759846523462	0.12010034620075799	1.5939525310840608
-24.53333333333333	0.0	-24.53333333333333	0.0	-1.302968077754553	-9.082515935376309	-0.8466987245775677	0.12013938718610831	1.5942032068335934
-23.46666666666667	0.0	-23.46666666666667	0.0	-1.2445019057480127	-9.07980817797565	-0.8466922105923819	0.12016660212257017	1.594715504403316
-22.4	0.0	-22.4	0.0	-1.1860453437435996	-9.08775459601639	-0.8466949578414884	0.12009647215026009	1.594048545294047
-21.333333333333336	0.0	-21.333333333333336	0.0	-1.1275986462499692	-9.08047238983582	-0.8466872312033763	0.12016322171839607	1.594284132636378
-20.266666666666666	0.0	-20.266666666666666	0.0	-1.0691620423793182	-9.08601330153483	-0.8466932837365642	0.12011554192237861	1.5939586050801322
-19.200000000000003	0.0	-19.200000000000003	0.0	-1.010735731603509	-9.076196779516323	-0.8466932944680059	0.12017656090058149	1.5944919148129448
-18.133333333333333	0.0	-18.133333333333333	0.0	-0.9523198799918556	-9.079390005882157	-0.8466817903623725	0.12018406217841544	1.5945348191173514
-17.06666666666667	0.0	-17.06666666666667	0.0	-0.8939146169143085	-9.078120798257803	-0.8466729261914273	0.12018604749515273	1.5943900948929326
-16.0	0.0	-16.0	0.0	-0.8355200321937496	-9.069395256077863	-0.8466864156137972	0.1202601695638208	1.5949903580912759
-14.933333333333337	0.0	-14.933333333333337	0.0	-0.7771361736911329	-9.072447782509945	-0.8466882936161165	0.12022894106811725	1.5949456187103184
-13.866666666666674	0.0	-13.866666666666674	0.0	-0.7187630453071814	-9.067116852933081	-0.8466787104385692	0.12025825936717642	1.5947195072311176
-12.799999999999997	0.0	-12.799999999999997	0.0	-0.6604006053843748	-9.06226595148037	-0.8466947861384194	0.12031811934966248	1.5948811442078483
-11.733333333333334	0.0	-11.733333333333334	0.0	-0.6020487654929477	-9.061462134293532	-0.8466878858213269	0.12032033002667786	1.595113265294469
-10.666666666666671	0.0	-10.666666666666671	0.0	-0.5437073895846136	-9.060111689654587	-0.846682241082929	0.1203303746562238	1.5951788129411204
-9.599999999999994	0.0	-9.599999999999994	0.0	-0.4853762934977529	-9.053428641333847	-0.8466899999153661	0.12038404259677822	1.595363200574516
-8.533333333333331	0.0	-8.533333333333331	0.0	-0.4270552447977797	-9.047496804672129	-0.8466915774373146	0.12042337333105774	1.5954512949804365
-7.466666666666669	0.0	-7.466666666666669	0.0	-0.36874396293640566	-9.049263929734156	-0.8466837542162259	0.12043156142116837	1.5950428992304384
-6.400000000000006	0.0	-6.400000000000006	0.0	-0.31044211971353775	-9.034854082329565	-0.8466828205807875	0.12054062506441068	1.5958890841495863
-5.333333333333329	0.0	-5.333333333333329	0.0	-0.2521493400255208	-9.030895757819003	-0.8467035429949464	0.12057026530672452	1.5956639063058242
-4.266666666666666	0.0	-4.266666666666666	0.0	-0.1938652028834597	-9.027121134129555	-0.8466735378836109	0.12061766608525457	1.5956009878624198
-3.200000000000003	0.0	-3.200000000000003	0.0	-0.1355892426853284	-9.0199942763008	-0.8466936486055865	0.12066341422174397	1.5959363883451412
-2.13333333333334	0.0	-2.13333333333334	0.0	-0.07732095072560852	-9.014487404735236	-0.8466814254933507	0.1207158480464889	1.5959965380765562
-1.0666666666666629	0.0	-1.0666666666666629	0.0	-0.01905977692616606	-9.011223715722416	-0.8466703828397147	0.12073928551542921	1.5957760606043119
0.0	0.0	0.0	0.0	0.0391948682279	-9.001056425796497	-0.8466826059519513	0.12082128446239514	1.5960372531668303
1.0666666666666629	0.0	1.0666666666666629	0.0	0.0974436115637267	-8.990116912048471	-0.8466824235174394	0.12090184539615675	1.596356964281607
2.1333333333333258	0.0	2.1333333333333258	0.0	0.1556871149237345	-8.993249935025673	-0.8466970397412018	0.12088681064616352	1.596085201248894
3.200000000000003	0.0	3.200000000000003	0.0	0.2139260727125422	-8.992705968971139	-0.8466842693254335	0.1208919295439128	1.595901360919032
4.266666666666666	0.0	4.266666666666666	0.0	0.27216120930401666	-8.982448030556155	-0.8466736130037034	0.12096329363203263	1.5960150927394665
5.333333333333329	0.0	5.333333333333329	0.0	0.33039327632474647	-8.980951573919764	-0.846687596072398	0.12097788839291121	1.5956365411291762
6.400000000000006	0.0	6.400000000000006	0.0	0.38862304983020113	-8.975095662208927	-0.8466670882870753	0.12103152413914019	1.5957613048718051
7.466666666666669	0.0	7.466666666666669	0.0	0.44685132738985966	-8.974953116467209	-0.8466956231908813	0.12102277801405488	1.5955483716031638
8.533333333333331	0.0	8.533333333333331	0.0	0.5050789250975919	-8.961586590568034	-0.8466809747727937	0.12112080973510357	1.5958320679991838
9.599999999999994	0.0	9.599999999999994	0.0	0.5633066745235548	-8.962528156542113	-0.8467000982021211	0.12113089729041679	1.5953665917101307
10.666666666666671	0.0	10.666666666666671	0.0	0.621535419623892	-8.95945677496673	-0.8466817367051632	0.12115037485732466	1.595506937506286
11.733333333333334	0.0	11.733333333333334	0.0	0.6797660136245051	-8.945183656862408	-0.846683421541529	0.12127843315259286	1.5957558532993605
12.799999999999997	0.0	12.799999999999997	0.0	0.7379993158951843	-8.941289152236362	-0.8466806099037717	0.12130286864562274	1.5960442178725736
13.86666666666666	0.0	13.86666666666666	0.0	0.7962361888303604	-8.9503144987065	-0.8466768968249007	0.12123391913191302	1.595148206869043
14.933333333333337	0.0	14.933333333333337	0.0	0.8544774947527677	-8.938825095148054	-0.8466843659084091	0.12131291327516859	1.5949610075978915
16.0	0.0	16.0	0.0	0.9127240928562825	-8.940607190571427	-0.8466979948395241	0.12129289913616953	1.5947462821784644
17.066666666666663	0.0	17.066666666666663	0.0	0.9709768362042303	-8.933430013011957	-0.8466664122062404	0.12136819093199641	1.5952494687540797
18.133333333333326	0.0	18.133333333333326	0.0	1.0292365687994187	-8.93595608710257	-0.8466590289742669	0.12133709121359479	1.5945870705075853
19.200000000000003	0.0	19.200000000000003	0.0	1.0875041227421884	-8.937777642037528	-0.846681253790281	0.12133925896484288	1.594358984443088
20.266666666666666	0.0	20.266666666666666	0.0	1.1457803154927464	-8.932348187093279	-0.8466778626546652	0.1213839446885919	1.5947059748829793
21.33333333333333	0.0	21.33333333333333	0.0	1.2040659472540736	-8.92702880454781	-0.8466878428955598	0.12142060329385766	1.5947206447639504
22.400000000000006	0.0	22.400000000000006	0.0	1.2623617984916657	-8.927932241709074	-0.8466742354273293	0.12141191082598135	1.5945322757656397
23.46666666666667	0.0	23.46666666666667	0.0	1.3206686276063948	-8.921552270768283	-0.8466741603072359	0.12146452708523724	1.5946709474568699
24.53333333333333	0.0	24.53333333333333	0.0	1.3789871687767694	-8.919833952303666	-0.8466807494125157	0.12148357539447219	1.5947943161120617
25.599999999999994	0.0	25.599999999999994	0.0	1.4373181299868607	-8.919979760403704	-0.8466858790417068	0.12146855137592062	1.5943719909505785
26.66666666666667	0.0	26.66666666666667	0.0	1.4956621912561816	-8.92221638604547	-0.8466851922294301	0.12145152057774833	1.5939297696959556
27.733333333333334	0.0	27.733333333333334	0.0	1.5540200030877847	-8.919371405698218	-0.8466781845979193	0.12148895184682529	1.594129535485481
28.799999999999997	0.0	28.799999999999997	0.0	1.6123921851508696	-8.916253728682833	-0.8466686443461398	0.12151789454542061	1.5941290847649248
29.86666666666666	0.0	29.86666666666666	0.0	1.670779325214162	-8.916789238361217	-0.8466779270433159	0.12150167933682676	1.5935485996138616
30.933333333333337	0.0	30.933333333333337	0.0	1.7291819783463485	-8.906156150203001	-0.8466631820422517	0.12159714624327993	1.5940363543761373
32.0	0.0	32.0	0.0	1.7876006663998416	-8.906254450210097	-0.8466820908427433	0.12158444021616205	1.5940560251089977
33.06666666666666	0.0	33.06666666666666	0.0	1.8460358777941588	-8.905789446104468	-0.8466883150790002	0.12157993301059664	1.5938817142994748
34.133333333333326	0.0	34.133333333333326	0.0	1.9044880676151767	-8.900543434426742	-0.8466707584401786	0.1216317122173903	1.5938749427596843
35.2	0.0	35.2	0.0	1.9629576580465535	-8.904697629213459	-0.8466786675128022	0.1215983696276477	1.593655849643436
36.266666666666666	0.0	36.266666666666666	0.0	2.021445039149582	-8.896775228139512	-0.8466700287021347	0.12167134343204088	1.5939328388883174
37.33333333333333	0.0	37.33333333333333	0.0	2.079950570007767	-8.897007789215245	-0.8466710589205497	0.12167189073557383	1.593846579558948
38.39999999999999	0.0	38.39999999999999	0.0	2.1384745802523812	-8.888760429351471	-0.8466790967704747	0.12172984052141547	1.5940554241482554
39.46666666666667	0.0	39.46666666666667	0.0	2.1970173719853	-8.88414926830908	-0.8466700501650185	0.1217761788872051	1.5941439370804076
40.53333333333333	0.0	40.53333333333333	0.0	2.2555792221153697	-8.88423325257278	-0.8466682043570244	0.12177429015344442	1.5943196107830426
41.599999999999994	0.0	41.599999999999994	0.0	2.3141603851246044	-8.882067948093372	-0.846681436224792	0.12177298091754196	1.593889451669029
42.66666666666667	0.0	42.66666666666667	0.0	2.3727610962804784	-8.882842983553227	-0.846674814925187	0.12177175753317421	1.593899185086762
43.733333333333334	0.0	43.733333333333334	0.0	2.4313815753105863	-8.87909174367552	-0.84668301374674	0.12180013146535298	1.5940830898052738
44.8	0.0	44.8	0.0	2.490022030555963	-8.878606188858823	-0.8466692023811144	0.1218146940319062	1.5940983928413124
45.86666666666666	0.0	45.86666666666666	0.0	2.548682663619322	-8.88139171701836	-0.8466770792594126	0.12179148192324402	1.5938796753255278
46.93333333333334	0.0	46.93333333333334	0.0	2.607363674524507	-8.882166838329766	-0.8466616903718385	0.12179728763326997	1.5936346657772782
48.0	0.0	48.0	0.0	2.6660652674034075	-8.881377283229115	-0.8466729154599849	0.12179763103940841	1.5934748853399827
49.06666666666666	0.0	49.06666666666666	0.0	2.724787656726653	-8.878833158853368	-0.8466865980483087	0.12182075729653588	1.5937041733259625
50.133333333333326	0.0	50.133333333333326	0.0	2.783531074094322	-8.879247821765384	-0.8466710803834337	0.12181588522194847	1.5936030938754362
51.19999999999999	0.0	51.19999999999999	0.0	2.8422957756029708	-8.880148640454854	-0.8466716384184082	0.12180396259008364	1.5937840689103322
52.26666666666665	0.0	52.26666666666665	0.0	2.901082049805243	-8.883739080408299	-0.8466811572073044	0.12177947343984462	1.5934166779995373
53.33333333333334	0.0	53.33333333333334	0.0	2.9598902262783517	-8.878633017463377	-0.8466701467479948	0.1218214226459288	1.5936535638463274
54.400000000000006	0.0	54.400000000000006	0.0	3.0187206848176857	-8.877337507075122	-0.8466662405031715	0.12182252798443663	1.5939055595632043
55.46666666666667	0.0	55.46666666666667	0.0	3.0775738652718507	-8.884500572788577	-0.8466759202636954	0.12176057537079514	1.5933064017033687
56.53333333333333	0.0	56.53333333333333	0.0	3.13645027803539	-8.879870363436957	-0.8466853317381735	0.12179433648676881	1.593421947137472
57.599999999999994	0.0	57.599999999999994	0.0	3.195350515215478	-8.877338129498748	-0.8466781524035945	0.12180952147694767	1.5935852582191274
58.66666666666666	0.0	58.66666666666666	0.0	3.2542752624888656	-8.879273051385104	-0.8466805455151207	0.12181529499264819	1.593338746269022
59.73333333333332	0.0	59.73333333333332	0.0	3.3132253116653385	-8.880817681463837	-0.8466681721626997	0.1218154774271592	1.593473404401011
60.80000000000001	0.0	60.80000000000001	0.0	3.372201573973985	-8.882192057218054	-0.8466769934078775	0.12177882955333535	1.5934026841994007
61.866666666666674	0.0	61.866666666666674	0.0	3.431205094088528	-8.881096613099693	-0.8466762744012749	0.12179824273159222	1.5932573375513552
62.93333333333334	0.0	62.93333333333334	0.0	3.490237064908026	-8.88285382230947	-0.8466914057342452	0.12178391625675919	1.5932542147017863
64.0	0.0	64.0	0.0	3.549298843109189	-8.880870802100855	-0.8466683224028847	0.12178776884437344	1.5933695991642625
65.06666666666666	0.0	65.06666666666666	0.0	3.6083919654866037	-8.870302306490967	-0.8466738276325398	0.12186925268213185	1.5942590317939545
66.13333333333333	0.0	66.13333333333333	0.0	3.667518166097146	-8.880661270699273	-0.8466805025893536	0.12179139607170944	1.5932658690476054
67.19999999999999	0.0	67.19999999999999	0.0	3.7266793942248477	-8.879007941846332	-0.8466770470650868	0.12181205409721782	1.5931329816035171
68.26666666666665	0.0	68.26666666666665	0.0	3.7858778331825	-8.878110879161506	-0.8466822840086958	0.12181737689236187	1.5937240801505432
69.33333333333334	0.0	69.33333333333334	0.0	3.845115919966272	-8.879067651588622	-0.8466877999697929	0.1217994339216345	1.5938409240891065
70.4	0.0	70.4	0.0	3.9043963657796077	-8.87513411670868	-0.8466775729057359	0.12183114533222014	1.593791817011327
71.46666666666667	0.0	71.46666666666667	0.0	3.9637221774427083	-8.875519879847865	-0.8466869414544472	0.12184480645766019	1.5940042137078783
72.53333333333333	0.0	72.53333333333333	0.0	4.023096679703835	-8.881149401062014	-0.8466723788878937	0.12179525939076559	1.5935642782503647
73.6	0.0	73.6	0.0	4.082523538468745	-8.874894880676125	-0.8466591148258016	0.12185724419873249	1.5936091034828583
74.66666666666666	0.0	74.66666666666666	0.0	4.142006784964515	-8.877000571996216	-0.8466776587572707	0.12182784004813875	1.593752539934257
75.73333333333332	0.0	75.73333333333332	0.0	4.201550840854042	-8.878692523308281	-0.8466790860390329	0.12182220604118194	1.593758699781863
76.80000000000001	0.0	76.80000000000001	0.0	4.261160544317486	-8.873429019380383	-0.8466698891933908	0.12186662347888536	1.5939012025978254
77.86666666666667	0.0	77.86666666666667	0.0	4.320841177116942	-8.870651797356802	-0.8466739242155161	0.12188248454989901	1.5940729485927514
78.93333333333334	0.0	78.93333333333334	0.0	4.380598492660622	-8.876598625842751	-0.8466794831023803	0.12183337747211911	1.5939745949284485
80.0	0.0	80.0	0.0	4.440438745082791	-8.87183588318461	-0.846687714118258	0.12187370623048813	1.5941935163416283
